1/10/1993,49.38
30/09/1993,50
29/09/1993,51.5
28/09/1993,52
27/09/1993,50.87
24/09/1993,48.5
23/09/1993,47.25
22/09/1993,47.25
21/09/1993,45
20/09/1993,44.5
17/09/1993,45.75
16/09/1993,45.75
15/09/1993,43.25
14/09/1993,42.25
13/09/1993,41.75
10/09/1993,44.75
9/09/1993,46.63
8/09/1993,43.75
7/09/1993,43.37
3/09/1993,47.37
2/09/1993,48.75
1/09/1993,48.25
31/08/1993,47.75
30/08/1993,49.75
27/08/1993,52.63
26/08/1993,50.38
25/08/1993,53
24/08/1993,55.12
23/08/1993,54
20/08/1993,53.12
19/08/1993,54.75
18/08/1993,56.75
17/08/1993,57.25
16/08/1993,55
13/08/1993,53.12
12/08/1993,57
11/08/1993,57.5
10/08/1993,58.75
9/08/1993,58.75
6/08/1993,56.75
5/08/1993,55.12
4/08/1993,54.38
3/08/1993,53.5
2/08/1993,52.5
30/07/1993,51.87
29/07/1993,53
28/07/1993,53.62
27/07/1993,52.75
26/07/1993,55.5
23/07/1993,52.88
22/07/1993,50.75
21/07/1993,51.25
20/07/1993,52.25
19/07/1993,49.5
16/07/1993,50
15/07/1993,52.25
14/07/1993,56.25
13/07/1993,56.13
12/07/1993,55.25
9/07/1993,54.75
8/07/1993,53.62
7/07/1993,53
6/07/1993,54.75
2/07/1993,55.5
1/07/1993,55.5
30/06/1993,54.75
29/06/1993,55.63
28/06/1993,56.25
25/06/1993,53.38
24/06/1993,51.37
23/06/1993,50.5
22/06/1993,50.75
21/06/1993,50.87
18/06/1993,51.5
17/06/1993,53.12
16/06/1993,53.38
15/06/1993,54
14/06/1993,54
11/06/1993,52.75
10/06/1993,51.75
9/06/1993,50.87
8/06/1993,50.5
7/06/1993,51
4/06/1993,52.13
3/06/1993,54.25
2/06/1993,52.88
1/06/1993,52.75
28/05/1993,54
27/05/1993,55
26/05/1993,56.25
25/05/1993,53.5
24/05/1993,54.25
21/05/1993,54
20/05/1993,54.62
19/05/1993,55.37
18/05/1993,53.25
17/05/1993,52.13
14/05/1993,50.12
13/05/1993,48.62
12/05/1993,49
11/05/1993,49.75
10/05/1993,49.5
7/05/1993,48.75
6/05/1993,45.25
5/05/1993,46
4/05/1993,44.62
3/05/1993,43.25
30/04/1993,41.25
29/04/1993,43.75
28/04/1993,42.63
27/04/1993,40.38
26/04/1993,40.62
23/04/1993,42.37
22/04/1993,43
21/04/1993,43.25
20/04/1993,41.75
19/04/1993,43
16/04/1993,44.5
15/04/1993,45.25
14/04/1993,45.75
13/04/1993,45.38
12/04/1993,43.75
8/04/1993,43.63
7/04/1993,44.75
6/04/1993,43
5/04/1993,42.87
2/04/1993,42.37
1/04/1993,44.25
31/03/1993,44.75
30/03/1993,43.75
29/03/1993,44
26/03/1993,45.25
25/03/1993,45
24/03/1993,41.5
23/03/1993,41.75
22/03/1993,43
19/03/1993,89.38
18/03/1993,91
17/03/1993,92.25
16/03/1993,95
15/03/1993,95.75
12/03/1993,94.25
11/03/1993,94
10/03/1993,92.12
9/03/1993,91.38
8/03/1993,90.5
5/03/1993,92
4/03/1993,92.25
3/03/1993,90.5
2/03/1993,88.62
1/03/1993,85.75
26/02/1993,87.75
25/02/1993,86.75
24/02/1993,85.25
23/02/1993,80.87
22/02/1993,82.25
19/02/1993,85
18/02/1993,85.75
17/02/1993,82
16/02/1993,81.75
12/02/1993,86.37
11/02/1993,87.5
10/02/1993,88
9/02/1993,85.75
8/02/1993,88
5/02/1993,88.75
4/02/1993,91.38
3/02/1993,92.25
2/02/1993,92.63
1/02/1993,90.75
29/01/1993,88.5
28/01/1993,87.62
27/01/1993,89.25
26/01/1993,91.87
25/01/1993,93.25
22/01/1993,92.12
21/01/1993,92.5
20/01/1993,88.75
19/01/1993,88.25
18/01/1993,89.13
15/01/1993,86.88
14/01/1993,89.5
13/01/1993,86.12
12/01/1993,83.87
11/01/1993,83.25
8/01/1993,81.25
7/01/1993,80.5
6/01/1993,82.12
5/01/1993,80.13
4/01/1993,78
31/12/1992,78.62
30/12/1992,78.62
29/12/1992,77.5
28/12/1992,80
24/12/1992,75.25
23/12/1992,74.25
22/12/1992,73.25
21/12/1992,73
18/12/1992,73
17/12/1992,72.38
16/12/1992,69.5
15/12/1992,70.25
14/12/1992,71
11/12/1992,71.75
10/12/1992,73.25
9/12/1992,73.75
8/12/1992,74.25
7/12/1992,75
4/12/1992,74.5
3/12/1992,73.5
2/12/1992,72.5
1/12/1992,74.12
30/11/1992,74.75
27/11/1992,74.75
25/11/1992,74.75
24/11/1992,75.75
23/11/1992,73
20/11/1992,74
19/11/1992,72
18/11/1992,71
17/11/1992,68.5
16/11/1992,69.62
13/11/1992,70.5
12/11/1992,71.38
11/11/1992,70.5
10/11/1992,70
9/11/1992,66.38
6/11/1992,65.75
5/11/1992,64.25
4/11/1992,61.5
3/11/1992,61.25
2/11/1992,61.25
30/10/1992,60
29/10/1992,61
28/10/1992,60
27/10/1992,58.5
26/10/1992,59.5
23/10/1992,58.5
22/10/1992,59.12
21/10/1992,58.37
20/10/1992,58
19/10/1992,57.75
16/10/1992,56.87
15/10/1992,55.5
14/10/1992,55
13/10/1992,54.87
12/10/1992,54.75
9/10/1992,54
8/10/1992,54.62
7/10/1992,53
6/10/1992,52.5
5/10/1992,51.13
2/10/1992,51.25
1/10/1992,53.25
30/09/1992,52.88
29/09/1992,53
28/09/1992,51.5
25/09/1992,53.25
24/09/1992,55.63
23/09/1992,54.25
22/09/1992,55
21/09/1992,55.75
18/09/1992,54.5
17/09/1992,53.5
16/09/1992,52.5
15/09/1992,53.25
14/09/1992,54.5
11/09/1992,53.38
10/09/1992,53.5
9/09/1992,52
8/09/1992,50.37
4/09/1992,50.25
3/09/1992,50.25
2/09/1992,50
1/09/1992,48.25
31/08/1992,46.87
28/08/1992,46.38
27/08/1992,46.5
26/08/1992,47
25/08/1992,46.63
24/08/1992,45
21/08/1992,47.25
20/08/1992,49
19/08/1992,49
18/08/1992,49
17/08/1992,49.12
14/08/1992,49
13/08/1992,49.63
12/08/1992,50.25
11/08/1992,51.5
10/08/1992,51.13
7/08/1992,50.12
6/08/1992,50.12
5/08/1992,52
4/08/1992,53.25
3/08/1992,53.25
31/07/1992,53.38
30/07/1992,52.62
29/07/1992,52.5
28/07/1992,52
27/07/1992,50.75
24/07/1992,51.75
23/07/1992,50.25
22/07/1992,49
21/07/1992,50.75
20/07/1992,49.75
17/07/1992,49.25
16/07/1992,49.75
15/07/1992,49.63
14/07/1992,48.5
13/07/1992,47
10/07/1992,46.75
9/07/1992,47
8/07/1992,45.75
7/07/1992,45.62
6/07/1992,48.5
2/07/1992,47.75
1/07/1992,48.75
30/06/1992,47
29/06/1992,47.25
26/06/1992,44.87
25/06/1992,45.13
24/06/1992,45.87
23/06/1992,45.5
22/06/1992,43.75
19/06/1992,44
18/06/1992,43
17/06/1992,44.25
16/06/1992,46.12
15/06/1992,47.12
12/06/1992,47
11/06/1992,46.25
10/06/1992,45.75
9/06/1992,46
8/06/1992,46.5
5/06/1992,46.25
4/06/1992,47
3/06/1992,46.75
2/06/1992,47.25
1/06/1992,48.5
29/05/1992,45.75
28/05/1992,42.5
27/05/1992,41
26/05/1992,41
22/05/1992,41.25
21/05/1992,41.5
20/05/1992,42.25
19/05/1992,42
18/05/1992,41.75
15/05/1992,40.88
14/05/1992,40.25
13/05/1992,38.25
12/05/1992,39.25
11/05/1992,39.63
8/05/1992,38.75
7/05/1992,38.25
6/05/1992,38.87
5/05/1992,38.87
4/05/1992,37.75
1/05/1992,36.87
30/04/1992,36.5
29/04/1992,35.5
28/04/1992,34.13
27/04/1992,35.5
24/04/1992,36.5
23/04/1992,36.38
22/04/1992,37.25
21/04/1992,36.25
20/04/1992,37.25
16/04/1992,38.63
15/04/1992,39.75
14/04/1992,39.75
13/04/1992,38
10/04/1992,37.5
9/04/1992,39.88
8/04/1992,38.25
7/04/1992,38.25
6/04/1992,41.25
3/04/1992,40
2/04/1992,39.88
1/04/1992,40.5
31/03/1992,39.5
30/03/1992,39
27/03/1992,39
26/03/1992,42.25
25/03/1992,42.75
24/03/1992,41
23/03/1992,40.5
20/03/1992,82.87
19/03/1992,82.87
18/03/1992,83.75
17/03/1992,82.25
16/03/1992,79.13
13/03/1992,79.25
12/03/1992,79.13
11/03/1992,78.75
10/03/1992,80.5
9/03/1992,78.75
6/03/1992,78
5/03/1992,79
4/03/1992,80
3/03/1992,80.5
2/03/1992,81
28/02/1992,81.5
27/02/1992,82.5
26/02/1992,83.13
25/02/1992,79.38
24/02/1992,80
21/02/1992,81.5
20/02/1992,83.63
19/02/1992,81.75
18/02/1992,82.38
14/02/1992,84.25
13/02/1992,85.25
12/02/1992,85.5
11/02/1992,83
10/02/1992,84
7/02/1992,85.5
6/02/1992,84.25
5/02/1992,82.87
4/02/1992,80.5
3/02/1992,78.87
31/01/1992,75.12
30/01/1992,74.5
29/01/1992,73
28/01/1992,74.63
27/01/1992,74.5
24/01/1992,74
23/01/1992,73.75
22/01/1992,72.5
21/01/1992,67
20/01/1992,70.25
17/01/1992,75
16/01/1992,75.88
15/01/1992,74.75
14/01/1992,72.75
13/01/1992,73
10/01/1992,72.25
9/01/1992,73.62
8/01/1992,73.25
7/01/1992,70
6/01/1992,67.25
3/01/1992,67
2/01/1992,65.75
31/12/1991,66.25
30/12/1991,67
27/12/1991,64.25
26/12/1991,63.75
24/12/1991,59.25
23/12/1991,56.5
20/12/1991,55
19/12/1991,56
18/12/1991,56.88
17/12/1991,56
16/12/1991,56
13/12/1991,54.88
12/12/1991,54.5
11/12/1991,54
10/12/1991,54
9/12/1991,54.5
6/12/1991,53.63
5/12/1991,54
4/12/1991,55
3/12/1991,53
2/12/1991,51.75
29/11/1991,49.5
27/11/1991,49.5
26/11/1991,49.13
25/11/1991,48.75
22/11/1991,49.25
21/11/1991,50.25
20/11/1991,49.75
19/11/1991,50.25
18/11/1991,51.75
15/11/1991,51.25
14/11/1991,54.25
13/11/1991,54.75
12/11/1991,53.38
11/11/1991,52.75
8/11/1991,53.25
7/11/1991,52.25
6/11/1991,48.75
5/11/1991,48.5
4/11/1991,47.37
1/11/1991,47.25
31/10/1991,48.75
30/10/1991,47.5
29/10/1991,45.37
28/10/1991,45.25
25/10/1991,43.5
24/10/1991,44.12
23/10/1991,45.5
22/10/1991,45.25
21/10/1991,44.25
18/10/1991,44.87
17/10/1991,45
16/10/1991,45
15/10/1991,44
14/10/1991,42.5
11/10/1991,40.63
10/10/1991,38.88
9/10/1991,39.25
8/10/1991,41.75
7/10/1991,41.62
4/10/1991,41.25
3/10/1991,40.25
2/10/1991,41.25
1/10/1991,42.25
30/09/1991,41
27/09/1991,40
26/09/1991,40.25
25/09/1991,43.25
24/09/1991,44.87
23/09/1991,45
20/09/1991,45.13
19/09/1991,44.75
18/09/1991,44
17/09/1991,43
16/09/1991,43
13/09/1991,44
12/09/1991,45
11/09/1991,44
10/09/1991,43.5
9/09/1991,43.62
6/09/1991,42.25
5/09/1991,42.25
4/09/1991,43
3/09/1991,44.75
30/08/1991,45.37
29/08/1991,45.75
28/08/1991,46
27/08/1991,45.5
26/08/1991,45.75
23/08/1991,45.75
22/08/1991,45.13
21/08/1991,44.25
20/08/1991,41.38
19/08/1991,41.75
16/08/1991,42.75
15/08/1991,41.5
14/08/1991,43
13/08/1991,41.5
12/08/1991,40.25
9/08/1991,39
8/08/1991,38.88
7/08/1991,39.75
6/08/1991,40.75
5/08/1991,41.25
2/08/1991,40.75
1/08/1991,39.38
31/07/1991,39.25
30/07/1991,38.75
29/07/1991,38
26/07/1991,36.62
25/07/1991,35.87
24/07/1991,35.5
23/07/1991,36.5
22/07/1991,37.5
19/07/1991,37.5
18/07/1991,36.25
17/07/1991,35.75
16/07/1991,35.25
15/07/1991,35
12/07/1991,35
11/07/1991,34.25
10/07/1991,34.25
9/07/1991,34.13
8/07/1991,32.62
5/07/1991,31.75
3/07/1991,32
2/07/1991,31.75
1/07/1991,32.25
28/06/1991,30.5
27/06/1991,31
26/06/1991,30.5
25/06/1991,30.75
24/06/1991,31.25
21/06/1991,33.25
20/06/1991,33.87
19/06/1991,34
18/06/1991,35
17/06/1991,35.5
14/06/1991,34
13/06/1991,33.25
12/06/1991,32.5
11/06/1991,33.25
10/06/1991,32.75
7/06/1991,32.75
6/06/1991,32.88
5/06/1991,33.25
4/06/1991,33
3/06/1991,32.5
31/05/1991,32.25
30/05/1991,32.62
29/05/1991,32.25
28/05/1991,33.25
24/05/1991,31.75
23/05/1991,31
22/05/1991,30.5
21/05/1991,29.25
20/05/1991,28.25
17/05/1991,28.5
16/05/1991,29
15/05/1991,28.25
14/05/1991,30.62
13/05/1991,31.75
10/05/1991,30.75
9/05/1991,31.75
8/05/1991,31.25
7/05/1991,31.5
6/05/1991,31.5
3/05/1991,30.75
2/05/1991,30.75
1/05/1991,30
30/04/1991,29.75
29/04/1991,28.75
26/04/1991,30.5
25/04/1991,31.25
24/04/1991,32.25
23/04/1991,31
22/04/1991,30.5
19/04/1991,31.75
18/04/1991,32.25
17/04/1991,32.5
16/04/1991,29.75
15/04/1991,27.75
12/04/1991,28.5
11/04/1991,27.25
10/04/1991,25.38
9/04/1991,25.5
8/04/1991,26
5/04/1991,25.13
4/04/1991,25.5
3/04/1991,26.25
2/04/1991,26
1/04/1991,22.25
28/03/1991,24.37
27/03/1991,26.5
26/03/1991,25
25/03/1991,24.63
22/03/1991,25.75
21/03/1991,26.5
20/03/1991,28.25
19/03/1991,26
18/03/1991,25.5
15/03/1991,48
14/03/1991,49.5
13/03/1991,52.25
12/03/1991,49.5
11/03/1991,53
8/03/1991,55.5
7/03/1991,54.75
6/03/1991,57
5/03/1991,59.75
4/03/1991,57.75
1/03/1991,57
28/02/1991,56
27/02/1991,53.88
26/02/1991,55.5
25/02/1991,56.75
22/02/1991,56.75
21/02/1991,57
20/02/1991,57.75
19/02/1991,58
15/02/1991,58.5
14/02/1991,58.5
13/02/1991,60.25
12/02/1991,59.25
11/02/1991,57.63
8/02/1991,59
7/02/1991,56.87
6/02/1991,58.75
5/02/1991,58.25
4/02/1991,57.75
1/02/1991,58.25
31/01/1991,58.5
30/01/1991,57.25
29/01/1991,55
28/01/1991,55.5
25/01/1991,53.75
24/01/1991,50.75
23/01/1991,51
22/01/1991,51.62
21/01/1991,52.75
18/01/1991,49.75
17/01/1991,49
16/01/1991,46.75
15/01/1991,44.63
14/01/1991,41.5
11/01/1991,41
10/01/1991,41.5
9/01/1991,41
8/01/1991,41.25
7/01/1991,39.75
4/01/1991,40.75
3/01/1991,42
2/01/1991,43.75
31/12/1990,44.88
28/12/1990,44.12
27/12/1990,43
26/12/1990,42
24/12/1990,43.5
21/12/1990,44
20/12/1990,44
19/12/1990,44.75
18/12/1990,43.5
17/12/1990,44.5
14/12/1990,45
13/12/1990,43.25
12/12/1990,41.5
11/12/1990,40.37
10/12/1990,41
7/12/1990,41.25
6/12/1990,41.75
5/12/1990,41.5
4/12/1990,41.37
3/12/1990,40.75
30/11/1990,39.5
29/11/1990,38.25
28/11/1990,39.25
27/11/1990,39.5
26/11/1990,36.62
23/11/1990,36.75
21/11/1990,36.5
20/11/1990,36.75
19/11/1990,37.25
16/11/1990,36.5
15/11/1990,36.5
14/11/1990,35.88
13/11/1990,35.5
12/11/1990,35
9/11/1990,35.25
8/11/1990,33.87
7/11/1990,30
6/11/1990,31.75
5/11/1990,31.25
2/11/1990,30.25
1/11/1990,29.5
31/10/1990,29.5
30/10/1990,28.5
29/10/1990,28
26/10/1990,29
25/10/1990,31.25
24/10/1990,31.25
23/10/1990,30.38
22/10/1990,29.75
19/10/1990,28.75
18/10/1990,26.5
17/10/1990,24.25
16/10/1990,23
15/10/1990,21.63
12/10/1990,21.75
11/10/1990,20.5
10/10/1990,20.5
9/10/1990,22.25
8/10/1990,23.88
5/10/1990,23.5
4/10/1990,24
3/10/1990,23.25
2/10/1990,24
1/10/1990,24.25
28/09/1990,22.5
27/09/1990,22.63
26/09/1990,23.75
25/09/1990,24.5
24/09/1990,24.25
21/09/1990,24.75
20/09/1990,25.5
19/09/1990,25.5
18/09/1990,26.75
17/09/1990,26
14/09/1990,24.75
13/09/1990,24.75
12/09/1990,25
11/09/1990,24.75
10/09/1990,24.75
7/09/1990,25
6/09/1990,24.25
5/09/1990,25
4/09/1990,24.75
31/08/1990,24.75
30/08/1990,24.75
29/08/1990,24.75
28/08/1990,25
27/08/1990,25.25
24/08/1990,23.75
23/08/1990,22.5
22/08/1990,24.25
21/08/1990,23.5
20/08/1990,24.75
17/08/1990,24.75
16/08/1990,23.25
15/08/1990,23.75
14/08/1990,23.25
13/08/1990,23.62
10/08/1990,24
9/08/1990,25.25
8/08/1990,24
7/08/1990,24.38
6/08/1990,24
3/08/1990,24.25
2/08/1990,25
1/08/1990,25.5
31/07/1990,25.5
30/07/1990,26
27/07/1990,25.75
26/07/1990,26
25/07/1990,25.5
24/07/1990,24.75
23/07/1990,26.25
20/07/1990,28
19/07/1990,28
18/07/1990,28.5
17/07/1990,28
16/07/1990,29.5
13/07/1990,30.25
12/07/1990,28.75
11/07/1990,27.5
10/07/1990,27
9/07/1990,26.25
6/07/1990,26.38
5/07/1990,26.38
3/07/1990,26.75
2/07/1990,26.75
29/06/1990,26.5
28/06/1990,26.25
27/06/1990,26.5
26/06/1990,26.5
25/06/1990,26.88
22/06/1990,27.25
21/06/1990,27.25
20/06/1990,27
19/06/1990,26.75
18/06/1990,27
15/06/1990,27.5
14/06/1990,28
13/06/1990,27.75
12/06/1990,27.5
11/06/1990,25.13
8/06/1990,25.25
7/06/1990,25.75
6/06/1990,26.5
5/06/1990,26.75
4/06/1990,25.75
1/06/1990,25
31/05/1990,24.75
30/05/1990,23.5
29/05/1990,23.75
25/05/1990,24
24/05/1990,24.75
23/05/1990,24.25
22/05/1990,24.5
21/05/1990,24.5
18/05/1990,24.5
17/05/1990,25
16/05/1990,24.75
15/05/1990,24.87
14/05/1990,24.75
11/05/1990,24.75
10/05/1990,24.5
9/05/1990,24.75
8/05/1990,25.25
7/05/1990,25
4/05/1990,24.75
3/05/1990,24.5
2/05/1990,23.75
1/05/1990,24.13
30/04/1990,23.75
27/04/1990,22.75
26/04/1990,23
25/04/1990,23
24/04/1990,22.88
23/04/1990,22.5
20/04/1990,22.25
19/04/1990,23
18/04/1990,22.75
17/04/1990,22.5
16/04/1990,22.25
12/04/1990,22.25
11/04/1990,22
10/04/1990,22
9/04/1990,22.5
6/04/1990,22.75
5/04/1990,23.13
4/04/1990,23.25
3/04/1990,23.25
2/04/1990,23
30/03/1990,23.5
29/03/1990,24.5
28/03/1990,24.5
27/03/1990,24.75
26/03/1990,24.25
